5.6,5.3,0.48623853211009177
1.3,1.23,0.48616600790513825
1.67,1.58,0.4861538461538462
1.11,1.05,0.48611111111111105
1.84,1.74,0.4860335195530726
3.3,3.12,0.48598130841121495
2.2,2.08,0.48598130841121495
1.65,1.56,0.48598130841121495
1.1,1.04,0.48598130841121495
1.82,1.72,0.4858757062146893
2.,1.89,0.48586118251928023
1.09,1.03,0.48584905660377353
1.27,1.2,0.4858299595141701
1.45,1.37,0.4858156028368794
3.6,3.4,0.48571428571428565
2.7,2.55,0.48571428571428565
2.34,2.21,0.4857142857142857
1.98,1.87,0.4857142857142857
2.87,2.71,0.48566308243727596
2.15,2.03,0.48564593301435405
6.8,6.42,0.4856278366111952
1.43,1.35,0.48561151079136694
1.07,1.01,0.485576923076923
3.92,3.7,0.48556430446194226
2.67,2.52,0.4855491329479769
6.57,6.2,0.48551292090837905
1.24,1.17,0.48547717842323646
3.01,2.84,0.48547008547008547
4.42,4.17,0.48544819557625146
1.06,1.,0.4854368932038835
1.06,1,0.4854368932038835
3.52,3.32,0.4853801169590643
2.64,2.49,0.4853801169590643
4.75,4.48,0.4853737811484291
5.1,4.81,0.48536831483350146
2.46,2.32,0.48535564853556484
5.62,5.3,0.4853479853479853
3.16,2.98,0.4853420195439739
1.58,1.49,0.4853420195439739
9.65,9.1,0.48533333333333334
1.93,1.82,0.48533333333333334
6.49,6.12,0.48532910388580497
2.8,2.64,0.4852941176470589
2.1,1.98,0.4852941176470588
1.4,1.32,0.4852941176470589
5.42,5.11,0.4852801519468186
4.37,4.12,0.4852767962308598
4.02,3.79,0.4852752880921895
6.81,6.42,0.4852607709750567
5.23,4.93,0.48523622047244086
9.76,9.2,0.4852320675105484
7.32,6.9,0.48523206751054854
4.53,4.27,0.4852272727272727
3.83,3.61,0.48521505376344093
3.48,3.28,0.48520710059171596
2.61,2.46,0.4852071005917159
1.74,1.64,0.48520710059171596
8.35,7.87,0.4852034525277436
4.87,4.59,0.4852008456659619
6.26,5.9,0.4851973684210527
2.26,2.13,0.48519362186788156
3.65,3.44,0.48519040902679833
1.91,1.8,0.4851752021563342
2.43,2.29,0.48516949152542366
5.9,5.56,0.4851657940663176
9.88,9.31,0.48514851485148514
3.12,2.94,0.48514851485148514
2.08,1.96,0.48514851485148514
1.56,1.47,0.48514851485148514
9.53,8.98,0.48514316585629397
8.66,8.16,0.48513674197384066
2.77,2.61,0.4851301115241636
7.96,7.5,0.4851228978007762
2.94,2.77,0.4851138353765324
5.36,5.05,0.4851104707012488
6.57,6.19,0.48510971786833856
1.21,1.14,0.48510638297872344
4.32,4.07,0.48510131108462456
7.77,7.32,0.485089463220676
3.28,3.09,0.48508634222919944
3.97,3.74,0.4850843060959792
6.04,5.69,0.4850809889173061
6.73,6.34,0.485080336648814
7.59,7.15,0.48507462686567165
1.38,1.3,0.4850746268656717
8.45,7.96,0.4850700792199878
5.69,5.36,0.4850678733031674
5.17,4.87,0.48505976095617537
7.41,6.98,0.48505906879777627
9.65,9.09,0.4850586979722518
4.48,4.22,0.4850574712643678
3.79,3.57,0.48505434782608703
7.06,6.65,0.48504741064916124
7.23,6.81,0.48504273504273504
4.99,4.7,0.4850361197110422
3.44,3.24,0.4850299401197606
2.58,2.43,0.4850299401197605
1.72,1.62,0.4850299401197606
6.19,5.83,0.4850249584026623
3.61,3.4,0.4850213980028531
8.25,7.77,0.48501872659176026
4.64,4.37,0.4850166481687015
1.89,1.78,0.4850136239782017
4.81,4.53,0.4850107066381157
8.76,8.25,0.4850088183421517
4.12,3.88,0.485
3.09,2.91,0.485
5.49,5.17,0.48499061913696057
2.23,2.1,0.48498845265588914
9.09,8.56,0.48498583569405107
8.06,7.59,0.4849840255591054
5.83,5.49,0.4849823321554771
2.4,2.26,0.48497854077253216
1.2,1.13,0.48497854077253216
6.34,5.97,0.48497156783103174
9.42,8.87,0.4849644614543466
2.74,2.58,0.4849624060150376
1.37,1.29,0.4849624060150376
8.56,8.06,0.48495788206979545
2.91,2.74,0.4849557522123894
1.54,1.45,0.48494983277591974
7.87,7.41,0.4849476439790576
5.3,4.99,0.48493683187560743
2.05,1.93,0.48492462311557794
4.27,4.02,0.48492159227985526
7.68,7.23,0.4849094567404427
8.87,8.35,0.4849012775842044
5.97,5.62,0.4849007765314927
3.24,3.05,0.48489666136724957
6.65,6.26,0.48489542989930284
7.5,7.06,0.4848901098901099
9.2,8.66,0.48488241881298993
5.11,4.81,0.4848790322580645
6.98,6.57,0.4848708487084871
7.15,6.73,0.48487031700288186
8.16,7.68,0.48484848484848486
6.12,5.76,0.48484848484848486
4.93,4.64,0.4848484848484848
4.59,4.32,0.4848484848484849
3.74,3.52,0.48484848484848486
3.57,3.36,0.48484848484848486
3.4,3.2,0.48484848484848486
2.55,2.4,0.48484848484848486
2.21,2.08,0.48484848484848486
1.87,1.76,0.48484848484848486
4.07,3.83,0.4848101265822784
3.05,2.87,0.4847972972972973
8.98,8.45,0.4847963281698221
5.76,5.42,0.4847942754919499
5.42,5.1,0.4847908745247148
2.71,2.55,0.4847908745247148
2.37,2.23,0.4847826086956522
9.31,8.76,0.484781405644715
2.03,1.91,0.484771573604061
6.42,6.04,0.48475120385232745
1.52,1.43,0.48474576271186437
2.87,2.7,0.48473967684021546
4.22,3.97,0.4847374847374848
1.35,1.27,0.4847328244274809
3.88,3.65,0.4847277556440904
1.18,1.11,0.48471615720524025
9.1,8.56,0.48471121177802945
5.56,5.23,0.48470806302131614
3.2,3.01,0.4847020933977455
5.05,4.75,0.48469387755102034
6.9,6.49,0.48469006721433905
3.7,3.48,0.48467966573816157
7.23,6.8,0.4846756949394155
3.36,3.16,0.4846625766871166
2.52,2.37,0.48466257668711654
4.7,4.42,0.4846491228070175
2.18,2.05,0.48463356973995264
6.2,5.83,0.48462177888611796
2.34,2.2,0.4845814977973569
1.17,1.1,0.4845814977973569
2.84,2.67,0.484573502722323
4.17,3.92,0.484548825710754
3.83,3.6,0.4845222072678331
3.32,3.12,0.4844720496894411
2.49,2.34,0.4844720496894409
2.32,2.18,0.48444444444444446
2.98,2.8,0.4844290657439446
1.49,1.4,0.4844290657439446
1.32,1.24,0.484375
1.64,1.54,0.4842767295597485
2.13,2.,0.48426150121065376
1.8,1.69,0.48424068767908307
2.29,2.15,0.4842342342342343
1.96,1.84,0.4842105263157895
1.47,1.38,0.4842105263157895
1.14,1.07,0.48416289592760187
1.62,1.52,0.4840764331210191
1.78,1.67,0.48405797101449277
1.13,1.06,0.4840182648401827
5.97,5.6,0.48401037165082106
1.29,1.21,0.484
3.52,3.3,0.4838709677419354
3.2,3.,0.4838709677419355
1.76,1.65,0.4838709677419354
1.6,1.5,0.4838709677419355
1.11,1.04,0.4837209302325581
4.59,4.3,0.483689538807649
1.42,1.33,0.4836363636363637
8.2,7.68,0.4836272040302267
1.26,1.18,0.48360655737704916
3.3,3.09,0.4835680751173709
1.1,1.03,0.48356807511737093
8.76,8.2,0.48349056603773577
3.9,3.65,0.48344370860927155
1.09,1.02,0.48341232227488146
4.17,3.9,0.48327137546468396
2.,1.87,0.48320413436692505
1.23,1.15,0.4831932773109243
1.69,1.58,0.4831804281345566
4.3,4.02,0.4831730769230768
1.84,1.72,0.48314606741573035
1.38,1.29,0.4831460674157304
1.07,1.,0.48309178743961345
1.07,1,0.48309178743961345
1.52,1.42,0.48299319727891155
1.67,1.56,0.48297213622291024
5.6,5.23,0.48291782086795937
1.21,1.13,0.4829059829059829
3.6,3.36,0.48275862068965514
3.,2.8,0.4827586206896552
2.7,2.52,0.48275862068965514
2.1,1.96,0.48275862068965514
1.65,1.54,0.48275862068965525
1.5,1.4,0.4827586206896552
1.35,1.26,0.48275862068965514
2.23,2.08,0.482598607888631
3.12,2.91,0.48258706467661694
1.93,1.8,0.482573726541555
2.67,2.49,0.48255813953488375
2.37,2.21,0.48253275109170307
9.76,9.1,0.48250265111346763
6.8,6.34,0.4824961948249619
6.65,6.2,0.4824902723735408
1.33,1.24,0.4824902723735408
1.18,1.1,0.4824561403508772
2.8,2.61,0.4824399260628466
4.42,4.12,0.4824355971896956
3.83,3.57,0.48243243243243233
3.97,3.7,0.4823989569752282
2.94,2.74,0.4823943661971832
1.47,1.37,0.4823943661971832
1.91,1.78,0.48238482384823855
3.52,3.28,0.4823529411764706
2.64,2.46,0.48235294117647065
2.2,2.05,0.48235294117647054
1.76,1.64,0.4823529411764706
1.32,1.23,0.48235294117647065
5.42,5.05,0.4823304680038205
2.49,2.32,0.48232848232848224
2.05,1.91,0.4823232323232323
2.34,2.18,0.4823008849557523
1.17,1.09,0.4823008849557523
4.53,4.22,0.48228571428571426
8.76,8.16,0.48226950354609927
6.57,6.12,0.4822695035460992
3.65,3.4,0.4822695035460993
5.69,5.3,0.4822565969062784
2.77,2.58,0.48224299065420567
4.81,4.48,0.4822389666307859
5.1,4.75,0.48223350253807107
8.45,7.87,0.48223039215686275
9.76,9.09,0.4822281167108753
4.37,4.07,0.4822274881516588
5.97,5.56,0.48222029488291407
6.26,5.83,0.48221670802315963
2.91,2.71,0.4822064056939502
3.2,2.98,0.482200647249191
1.6,1.49,0.482200647249191
1.89,1.76,0.48219178082191777
4.07,3.79,0.4821882951653944
2.18,2.03,0.4821852731591449
9.88,9.2,0.48218029350104824
7.41,6.9,0.4821802935010482
5.23,4.87,0.48217821782178216
3.05,2.84,0.4821731748726656
3.92,3.65,0.48216644649933943
4.93,4.59,0.48214285714285715
4.64,4.32,0.48214285714285715
3.48,3.24,0.48214285714285715
2.61,2.43,0.48214285714285715
2.03,1.89,0.48214285714285715
1.74,1.62,0.48214285714285715
1.45,1.35,0.4821428571428572
7.68,7.15,0.4821308159136885
6.81,6.34,0.48212927756654
5.36,4.99,0.48212560386473424
8.25,7.68,0.4821092278719397
7.96,7.41,0.48210800260247233
2.46,2.29,0.4821052631578947
7.23,6.73,0.4820916905444126
6.65,6.19,0.48208722741433024
4.48,4.17,0.4820809248554913
5.49,5.11,0.4820754716981132
1.3,1.21,0.4820717131474104
3.61,3.36,0.4820659971305595
9.53,8.87,0.48206521739130437
3.32,3.09,0.48205928237129486
8.66,8.06,0.4820574162679427
5.05,4.7,0.48205128205128206
7.5,6.98,0.4820441988950277
6.49,6.04,0.4820430965682362
2.74,2.55,0.4820415879017013
5.62,5.23,0.48202764976958523
6.34,5.9,0.4820261437908497
7.06,6.57,0.4820249449743214
9.65,8.98,0.48201825013419214
5.76,5.36,0.48201438848920863
4.32,4.02,0.4820143884892086
8.35,7.77,0.4820099255583127
6.19,5.76,0.48200836820083687
4.75,4.42,0.4820065430752453
8.06,7.5,0.4820051413881748
5.9,5.49,0.4820017559262511
7.77,7.23,0.48200000000000004
3.74,3.48,0.48199445983379496
1.87,1.74,0.48199445983379496
6.04,5.62,0.4819897084048027
4.17,3.88,0.4819875776397515
9.2,8.56,0.48198198198198205
6.9,6.42,0.481981981981982
1.15,1.07,0.48198198198198205
3.88,3.61,0.4819759679572763
3.16,2.94,0.48196721311475416
1.58,1.47,0.48196721311475416
5.17,4.81,0.48196392785571135
4.02,3.74,0.481958762886598
7.32,6.81,0.4819532908704883
2.87,2.67,0.48194945848375453
4.59,4.27,0.481941309255079
3.44,3.2,0.4819277108433735
3.01,2.8,0.4819277108433735
2.58,2.4,0.4819277108433734
2.15,2.,0.48192771084337344
1.72,1.6,0.4819277108433735
1.29,1.2,0.4819277108433734
5.3,4.93,0.4819159335288367
4.87,4.53,0.48191489361702133
9.31,8.66,0.48191430161380083
7.59,7.06,0.4819112627986348
6.73,6.26,0.4819091608929946
8.16,7.59,0.4819047619047619
2.29,2.13,0.48190045248868774
7.87,7.32,0.48189598420013163
8.87,8.25,0.481892523364486
7.15,6.65,0.4818840579710145
1.43,1.33,0.4818840579710146
2.43,2.26,0.48187633262260127
3.57,3.32,0.48185776487663273
9.42,8.76,0.48184818481848185
8.56,7.96,0.48184019370460046
6.42,5.97,0.48184019370460046
2.71,2.52,0.4818355640535373
3.28,3.05,0.48183254344391785
4.99,4.64,0.48182762201453794
5.56,5.17,0.4818266542404473
8.98,8.35,0.4818234275822274
1.14,1.06,0.4818181818181818
6.98,6.49,0.48181143281365996
4.7,4.37,0.48180815876515987
4.27,3.97,0.4817961165048544
6.12,5.69,0.48179508890770534
3.7,3.44,0.48179271708683474
5.83,5.42,0.4817777777777778
4.12,3.83,0.4817610062893082
9.09,8.45,0.48175598631698974
2.84,2.64,0.48175182481751827
2.13,1.98,0.4817518248175183
1.42,1.32,0.48175182481751827
5.11,4.75,0.48174442190669375
2.98,2.77,0.4817391304347826
1.56,1.45,0.48172757475083056
3.4,3.16,0.4817073170731707
2.55,2.37,0.4817073170731707
1.98,1.84,0.4816753926701571
2.26,2.1,0.4816513761467891
1.13,1.05,0.4816513761467891
2.4,2.23,0.4816414686825054
1.27,1.18,0.48163265306122444
6.2,5.76,0.4816053511705685
3.24,3.01,0.4816
7.32,6.8,0.48158640226628896
5.49,5.1,0.48158640226628896
4.22,3.92,0.4815724815724815
3.09,2.87,0.4815436241610739
3.79,3.52,0.48153214774281805
9.1,8.45,0.4814814814814815
3.36,3.12,0.48148148148148145
2.52,2.34,0.4814814814814815
1.96,1.82,0.48148148148148145
1.82,1.69,0.48148148148148145
1.54,1.43,0.4814814814814815
1.4,1.3,0.48148148148148145
1.26,1.17,0.4814814814814815
2.37,2.2,0.48140043763676155
1.11,1.03,0.48130841121495327
2.08,1.93,0.48129675810473815
3.88,3.6,0.481283422459893
2.91,2.7,0.4812834224598931
1.8,1.67,0.4812680115273775
2.21,2.05,0.48122065727699526
1.24,1.15,0.4811715481171548
1.1,1.02,0.48113207547169806
6.04,5.6,0.4810996563573883
1.37,1.27,0.4810606060606061
1.78,1.65,0.4810495626822157
1.64,1.52,0.48101265822784806
1.23,1.14,0.481012658227848
4.64,4.3,0.4809843400447428
2.32,2.15,0.4809843400447428
1.09,1.01,0.4809523809523809
1.49,1.38,0.48083623693379784
3.24,3.,0.4807692307692307
1.62,1.5,0.4807692307692307
3.9,3.61,0.4806924101198402
8.2,7.59,0.48068397720076
1.2,1.11,0.48051948051948057
1.33,1.23,0.48046875
8.87,8.2,0.4803749267721148
3.57,3.3,0.48034934497816595
3.3,3.05,0.48031496062992124
4.22,3.9,0.48029556650246313
1.18,1.09,0.4801762114537445
3.,2.77,0.4800693240901213
4.3,3.97,0.4800483675937123
5.6,5.17,0.4800371402042712
3.9,3.6,0.48
1.69,1.56,0.48000000000000004
1.43,1.32,0.48000000000000004
1.3,1.2,0.48
2.2,2.03,0.4799054373522458
1.93,1.78,0.4797843665768194
3.6,3.32,0.47976878612716767
2.7,2.49,0.4797687861271676
1.67,1.54,0.4797507788161994
1.54,1.42,0.4797297297297297
2.05,1.89,0.47969543147208127
2.94,2.71,0.479646017699115
1.15,1.06,0.4796380090497738
5.1,4.7,0.47959183673469385
1.91,1.76,0.4795640326975477
2.8,2.58,0.47955390334572495
1.4,1.29,0.47955390334572495
2.67,2.46,0.4795321637426901
1.78,1.64,0.47953216374269
1.27,1.17,0.47950819672131145
6.73,6.2,0.4795050270688322
1.65,1.52,0.4794952681388012
2.03,1.87,0.47948717948717956
9.88,9.1,0.4794520547945205
1.52,1.4,0.47945205479452047
1.14,1.05,0.4794520547945206
2.15,1.98,0.4794188861985472
3.92,3.61,0.4794156706507305
3.16,2.91,0.4794069192751235
2.4,2.21,0.4793926247288504
4.42,4.07,0.4793875147232038
5.42,4.99,0.4793467819404419
2.52,2.32,0.47933884297520657
1.89,1.74,0.4793388429752066
6.8,6.26,0.4793261868300153
2.77,2.55,0.47932330827067665
3.65,3.36,0.4793152639087019
6.04,5.56,0.4793103448275862
4.53,4.17,0.4793103448275863
3.52,3.24,0.4792899408284024
2.64,2.43,0.47928994082840237
1.76,1.62,0.4792899408284024
4.02,3.7,0.4792746113989638
2.26,2.08,0.47926267281105994
1.13,1.04,0.47926267281105994
6.65,6.12,0.47924823805794836
1.38,1.27,0.479245283018868
3.01,2.77,0.47923875432525953
4.64,4.27,0.4792368125701459
7.77,7.15,0.47922252010723865
2.13,1.96,0.4792176039119805
5.76,5.3,0.4792043399638337
6.26,5.76,0.47920133111480867
3.88,3.57,0.4791946308724832
8.76,8.06,0.47919143876337694
9.76,8.98,0.4791889007470651
9.88,9.09,0.47917764891934633
8.25,7.59,0.4791666666666667
7.5,6.9,0.4791666666666667
4.75,4.37,0.47916666666666663
2.,1.84,0.47916666666666674
1.5,1.38,0.47916666666666663
8.87,8.16,0.47915443335290664
5.62,5.17,0.479147358665431
4.87,4.48,0.47914438502673795
4.37,4.02,0.4791418355184743
4.12,3.79,0.4791403286978508
6.49,5.97,0.47913322632423755
3.12,2.87,0.47913188647746247
2.87,2.64,0.4791288566243195
5.49,5.05,0.4791271347248577
4.99,4.59,0.4791231732776618
2.37,2.18,0.4791208791208791
3.74,3.44,0.4791086350974931
1.87,1.72,0.4791086350974931
7.23,6.65,0.47910662824207495
5.36,4.93,0.47910592808551994
6.98,6.42,0.47910447761194025
5.11,4.7,0.47910295616717635
6.73,6.19,0.4791021671826625
8.35,7.68,0.47910168434185896
3.24,2.98,0.47909967845659157
1.62,1.49,0.47909967845659157
2.74,2.52,0.47908745247148293
1.37,1.26,0.47908745247148293
5.23,4.81,0.47908366533864544
2.49,2.29,0.4790794979079498
3.61,3.32,0.4790764790764791
4.48,4.12,0.4790697674418604
3.36,3.09,0.47906976744186053
7.59,6.98,0.47906657515442697
7.96,7.32,0.4790575916230367
5.97,5.49,0.4790575916230367
6.34,5.83,0.4790468364831553
3.48,3.2,0.4790419161676647
2.61,2.4,0.47904191616766467
1.74,1.6,0.4790419161676647
8.45,7.77,0.4790382244143033
2.98,2.74,0.479020979020979
1.49,1.37,0.479020979020979
9.31,8.56,0.4790151091214326
4.22,3.88,0.47901234567901235
7.32,6.73,0.4790035587188612
3.97,3.65,0.479002624671916
8.56,7.87,0.47900182592818014
4.59,4.22,0.47900113507377984
5.83,5.36,0.4789991063449508
8.06,7.41,0.4789915966386554
1.24,1.14,0.4789915966386554
6.57,6.04,0.4789849325931801
9.42,8.66,0.4789823008849558
2.23,2.05,0.47897196261682246
7.68,7.06,0.47896879240162826
7.06,6.49,0.4789667896678967
6.81,6.26,0.47895944912012234
6.19,5.69,0.47895622895622897
9.53,8.76,0.47895024603608527
1.98,1.82,0.4789473684210526
9.65,8.87,0.47894168466522674
8.66,7.96,0.47894103489771356
5.69,5.23,0.47893772893772885
4.7,4.32,0.47893569844789363
8.16,7.5,0.47892720306513414
3.09,2.84,0.478920741989882
5.56,5.11,0.47891283973758203
3.83,3.52,0.4789115646258504
2.1,1.93,0.4789081885856079
7.41,6.81,0.4789029535864979
2.84,2.61,0.47889908256880737
6.42,5.9,0.47889610389610393
4.32,3.97,0.4788902291917973
4.81,4.42,0.47887323943661975
4.07,3.74,0.47887323943661975
3.7,3.4,0.47887323943661975
1.11,1.02,0.47887323943661975
7.15,6.57,0.4788629737609329
5.3,4.87,0.4788593903638152
4.93,4.53,0.4788583509513742
6.9,6.34,0.4788519637462235
2.71,2.49,0.47884615384615387
5.05,4.64,0.478844169246646
2.34,2.15,0.4788418708240534
3.57,3.28,0.4788321167883212
5.17,4.75,0.47883064516129037
3.2,2.94,0.47882736156351785
1.6,1.47,0.47882736156351785
8.98,8.25,0.47881601857225764
2.46,2.26,0.4788135593220339
1.23,1.13,0.4788135593220339
7.87,7.23,0.4788079470198675
3.32,3.05,0.47880690737833603
5.9,5.42,0.4787985865724382
3.44,3.16,0.4787878787878788
2.58,2.37,0.4787878787878788
1.72,1.58,0.4787878787878788
9.09,8.35,0.47878440366972486
2.21,2.03,0.4787735849056603
1.35,1.24,0.47876447876447875
9.2,8.45,0.47875354107648727
1.84,1.69,0.47875354107648727
4.17,3.83,0.47875
3.92,3.6,0.4787234042553192
2.94,2.7,0.4787234042553191
1.96,1.8,0.4787234042553192
1.47,1.35,0.4787234042553191
6.12,5.62,0.4787052810902896
2.08,1.91,0.47869674185463656
3.79,3.48,0.47867950481430543
1.1,1.01,0.47867298578199047
2.32,2.13,0.47865168539325853
4.27,3.92,0.47863247863247865
3.05,2.8,0.4786324786324786
6.2,5.69,0.47855340622371745
1.58,1.45,0.4785478547854785
2.43,2.23,0.47854077253218885
3.28,3.01,0.47853736089030213
7.41,6.8,0.4785362420830401
3.4,3.12,0.4785276073619632
2.55,2.34,0.47852760736196315
9.1,8.35,0.4785100286532951
1.82,1.67,0.47851002865329506
2.91,2.67,0.47849462365591394
2.18,2.,0.47846889952153115
1.09,1.,0.47846889952153115
1.09,1,0.47846889952153115
1.21,1.11,0.47844827586206895
5.56,5.1,0.4784240150093808
1.45,1.33,0.4784172661870504
2.29,2.1,0.47835990888382685
3.6,3.3,0.4782608695652174
2.4,2.2,0.47826086956521746
1.8,1.65,0.4782608695652174
1.56,1.43,0.47826086956521735
1.32,1.21,0.4782608695652173
1.2,1.1,0.47826086956521746
1.42,1.3,0.47794117647058826
3.9,3.57,0.4779116465863454
6.12,5.6,0.4778156996587031
4.7,4.3,0.47777777777777775
1.29,1.18,0.4777327935222672
8.2,7.5,0.47770700636942676
3.28,3.,0.4777070063694268
1.64,1.5,0.4777070063694268
1.17,1.07,0.4776785714285714
3.61,3.3,0.47756874095513746
4.27,3.9,0.4773561811505508
3.,2.74,0.47735191637630664
1.5,1.37,0.47735191637630664
8.98,8.2,0.47729918509895225
1.38,1.26,0.47727272727272735
1.15,1.05,0.4772727272727273
1.26,1.15,0.47717842323651444
5.6,5.11,0.4771241830065359
1.14,1.04,0.4770642201834863
2.05,1.87,0.47704081632653067
3.3,3.01,0.4770206022187005
1.93,1.76,0.4769647696476965
6.8,6.2,0.47692307692307695
4.3,3.92,0.47688564476885653
2.15,1.96,0.47688564476885653
1.13,1.03,0.4768518518518518
1.24,1.13,0.4767932489451476
1.69,1.54,0.476780185758514
3.6,3.28,0.47674418604651164
2.7,2.46,0.4767441860465116
1.8,1.64,0.47674418604651164
1.35,1.23,0.4767441860465116
1.91,1.74,0.4767123287671233
5.6,5.1,0.4766355140186916
3.92,3.57,0.47663551401869153
2.8,2.55,0.4766355140186916
6.81,6.2,0.4765564950038432
1.45,1.32,0.4765342960288809
2.23,2.03,0.47652582159624407
3.01,2.74,0.47652173913043483
6.8,6.19,0.4765204003079292
3.12,2.84,0.47651006711409394
2.34,2.13,0.476510067114094
1.56,1.42,0.47651006711409394
1.67,1.52,0.4764890282131662
2.67,2.43,0.4764705882352942
1.78,1.62,0.4764705882352941
1.89,1.72,0.47645429362880887
2.,1.82,0.47643979057591623
1.11,1.01,0.4764150943396226
5.1,4.64,0.4763860369609857
2.55,2.32,0.4763860369609857
1.33,1.21,0.47637795275590544
2.77,2.52,0.4763705103969754
5.42,4.93,0.4763285024154589
3.65,3.32,0.47632711621233853
2.1,1.91,0.4763092269326683
4.42,4.02,0.476303317535545
4.53,4.12,0.47630057803468207
4.64,4.22,0.4762979683972912
4.75,4.32,0.4762954796030871
2.43,2.21,0.4762931034482758
2.87,2.61,0.4762773722627737
2.98,2.71,0.47627416520210897
3.2,2.91,0.47626841243862517
6.73,6.12,0.47626459143968863
7.06,6.42,0.4762611275964391
3.97,3.61,0.4762532981530343
5.62,5.11,0.4762348555452004
8.25,7.5,0.47619047619047616
7.59,6.9,0.4761904761904762
6.49,5.9,0.4761904761904762
5.83,5.3,0.4761904761904762
5.17,4.7,0.47619047619047616
4.07,3.7,0.4761904761904762
3.74,3.4,0.47619047619047616
3.52,3.2,0.4761904761904762
3.3,3.,0.47619047619047616
2.64,2.4,0.47619047619047616
2.2,2.,0.47619047619047616
1.98,1.8,0.47619047619047616
1.76,1.6,0.4761904761904762
1.65,1.5,0.47619047619047616
1.54,1.4,0.47619047619047616
1.43,1.3,0.47619047619047616
1.32,1.2,0.47619047619047616
1.21,1.1,0.4761904761904762
1.1,1.,0.47619047619047616
1.1,1,0.47619047619047616
8.35,7.59,0.4761606022584693
6.81,6.19,0.4761538461538462
6.26,5.69,0.4761506276150628
6.04,5.49,0.4761491760624458
5.49,4.99,0.4761450381679389
5.05,4.59,0.47614107883817425
9.88,8.98,0.47613997879109227
8.45,7.68,0.4761314321140732
4.17,3.79,0.47613065326633164
7.68,6.98,0.4761255115961801
3.4,3.09,0.47611710323574724
9.76,8.87,0.47611379495437467
8.66,7.87,0.47610405323653965
2.74,2.49,0.4760994263862333
2.52,2.29,0.47609147609147606
